Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Medication Drug Class Value Set	PHVS_MedicationDrugClass_HITSP	2.16.840.1.113883.3.88.12.80.18	1	This identifies the pharmacological drug class, such as Cephalosporins. Shall contain a value descending from the NDF-RT concept types of “Mechanism of Action - N0000000223”, “Physiologic Effect - N0000009802” or “Chemical Structure - N0000000002”`. NUI will be used as the concept code.	Published	07/23/2009	HITSP Public Health Vocabulary

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
N0000169382	Immunoglobulin epsilon-Chains	Immunoglobulin epsilon-Chains (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169389	Immunoglobulin Fab Fragments	Immunoglobulin Fab Fragments (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169388	Immunoglobulin Fc Fragments	Immunoglobulin Fc Fragments (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008221	Immunoglobulin Fragments	Immunoglobulin Fragments (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000007757	Immunoglobulin G	Immunoglobulin G (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169379	Immunoglobulin gamma-Chains	Immunoglobulin gamma-Chains (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169380	Immunoglobulin Gm Allotypes	Immunoglobulin Gm Allotypes (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169378	Immunoglobulin Heavy Chains	Immunoglobulin Heavy Chains (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000171182	Immunoglobulin Idiotypes	Immunoglobulin Idiotypes (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000011383	Immunoglobulin Isotypes	Immunoglobulin Isotypes (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169893	Immunoglobulin J Recombination Signal Sequence-Binding Protein	Immunoglobulin J Recombination Signal Sequence-Binding Protein (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169385	Immunoglobulin J-Chains	Immunoglobulin J-Chains (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169318	Immunoglobulin Joining Region	Immunoglobulin Joining Region (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169375	Immunoglobulin kappa-Chains	Immunoglobulin kappa-Chains (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169376	Immunoglobulin Km Allotypes	Immunoglobulin Km Allotypes (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169377	Immunoglobulin lambda-Chains	Immunoglobulin lambda-Chains (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169374	Immunoglobulin Light Chains	Immunoglobulin Light Chains (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169328	Immunoglobulin M	Immunoglobulin M (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169381	Immunoglobulin mu-Chains	Immunoglobulin mu-Chains (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169372	Immunoglobulin Subunits	Immunoglobulin Subunits (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169317	Immunoglobulin Variable Region	Immunoglobulin Variable Region (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000007920	Immunoglobulins	Immunoglobulins (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000007401	Immunoglobulins, Intravenous	Immunoglobulins, Intravenous (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169362	Immunoglobulins, Thyroid-Stimulating	Immunoglobulins, Thyroid-Stimulating (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009073	Immunologic Activity Alteration	Immunologic Activity Alteration (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000000254	Immunologic and Biological Factors	Immunologic and Biological Factors (Mechanism of Action)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000000082	Immunologic Factors	Immunologic Factors (Mechanism of Action)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009074	Immunologically Active Molecule Activity Alteration	Immunologically Active Molecule Activity Alteration (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009075	Immunologically Active Molecule Degradation Alteration	Immunologically Active Molecule Degradation Alteration (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009076	Immunologically Active Molecule Production Alteration	Immunologically Active Molecule Production Alteration (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000170172	Immunophilins	Immunophilins (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008223	Immunoproteins	Immunoproteins (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169368	Immunotoxins	Immunotoxins (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000167996	IMP Dehydrogenase	IMP Dehydrogenase (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000167082	Impromidine	Impromidine (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009077	Increase Spermatogenesis	Increase Spermatogenesis (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009079	Increased Acetylcholine Activity	Increased Acetylcholine Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009080	Increased Adhesion Factor Activity	Increased Adhesion Factor Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009081	Increased Adhesion Factor Degradation	Increased Adhesion Factor Degradation (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009082	Increased Adhesion Factor Production	Increased Adhesion Factor Production (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009083	Increased Adrenal Epinephrine Secretion	Increased Adrenal Epinephrine Secretion (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009084	Increased Adrenal Norepinephrine Secretion	Increased Adrenal Norepinephrine Secretion (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009078	Increased Adrenocorticotropic Hormone Secretion	Increased Adrenocorticotropic Hormone Secretion (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009085	Increased Anal Sphincter Tone	Increased Anal Sphincter Tone (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009086	Increased Antibody Activity	Increased Antibody Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009087	Increased Antibody Degradation	Increased Antibody Degradation (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009088	Increased Antibody Production	Increased Antibody Production (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009089	Increased Aspartate Activity	Increased Aspartate Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000175645	Increased Autonomic Ganglionic Activity	Increased Autonomic Ganglionic Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009090	Increased Autonomic Nervous System Acetylcholine Activity	Increased Autonomic Nervous System Acetylcholine Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009091	Increased Autonomic Nervous System Aspartate Activity	Increased Autonomic Nervous System Aspartate Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009092	Increased Autonomic Nervous System Brain Derived Neurotropic Activity	Increased Autonomic Nervous System Brain Derived Neurotropic Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009093	Increased Autonomic Nervous System CCK Activity	Increased Autonomic Nervous System CCK Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009094	Increased Autonomic Nervous System Disorganized Electrical Activity	Increased Autonomic Nervous System Disorganized Electrical Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009095	Increased Autonomic Nervous System Dopamine Activity	Increased Autonomic Nervous System Dopamine Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009096	Increased Autonomic Nervous System Dynorphin Activity	Increased Autonomic Nervous System Dynorphin Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009097	Increased Autonomic Nervous System Endorphin Activity	Increased Autonomic Nervous System Endorphin Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009098	Increased Autonomic Nervous System Enkephalin Activity	Increased Autonomic Nervous System Enkephalin Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009099	Increased Autonomic Nervous System Epinephrine Activity	Increased Autonomic Nervous System Epinephrine Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009100	Increased Autonomic Nervous System GABA Activity	Increased Autonomic Nervous System GABA Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009101	Increased Autonomic Nervous System Gastrin Activity	Increased Autonomic Nervous System Gastrin Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009102	Increased Autonomic Nervous System Glutamate Activity	Increased Autonomic Nervous System Glutamate Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009103	Increased Autonomic Nervous System Glycine Activity	Increased Autonomic Nervous System Glycine Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009104	Increased Autonomic Nervous System Histamine Activity	Increased Autonomic Nervous System Histamine Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009105	Increased Autonomic Nervous System Nerve Growth Factor Activity	Increased Autonomic Nervous System Nerve Growth Factor Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009106	Increased Autonomic Nervous System Neurotensin Activity	Increased Autonomic Nervous System Neurotensin Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009107	Increased Autonomic Nervous System Nitric Oxide Activity	Increased Autonomic Nervous System Nitric Oxide Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009108	Increased Autonomic Nervous System Norepinephrine Activity	Increased Autonomic Nervous System Norepinephrine Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009109	Increased Autonomic Nervous System Organized Electrical Activity	Increased Autonomic Nervous System Organized Electrical Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009110	Increased Autonomic Nervous System Serotonin Activity	Increased Autonomic Nervous System Serotonin Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009111	Increased Autonomic Nervous System Substance P Activity	Increased Autonomic Nervous System Substance P Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009112	Increased Autonomic Nervous System VIP Activity	Increased Autonomic Nervous System VIP Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009113	Increased B Lymphocyte Destruction	Increased B Lymphocyte Destruction (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009114	Increased B Lymphocyte Production	Increased B Lymphocyte Production (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000020056	Increased Bile Iron Secretion	Increased Bile Iron Secretion (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009115	Increased Biliary Motility	Increased Biliary Motility (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009116	Increased Bladder Contractility	Increased Bladder Contractility (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009117	Increased Bladder Sphincter Tone	Increased Bladder Sphincter Tone (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000175894	Increased Blood Viscosity	Increased Blood Viscosity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009118	Increased Bradykinin Activity	Increased Bradykinin Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009119	Increased Bradykinin Degradation	Increased Bradykinin Degradation (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009120	Increased Bradykinin Production	Increased Bradykinin Production (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009121	Increased Brain Derived Neurotropic Activity	Increased Brain Derived Neurotropic Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009122	Increased Brain Stem Acetylcholine Activity	Increased Brain Stem Acetylcholine Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009123	Increased Brain Stem Aspartate Activity	Increased Brain Stem Aspartate Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009124	Increased Brain Stem Brain Derived Neurotropic Activity	Increased Brain Stem Brain Derived Neurotropic Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009125	Increased Brain Stem CCK Activity	Increased Brain Stem CCK Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009126	Increased Brain Stem Disorganized Electrical Activity	Increased Brain Stem Disorganized Electrical Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009127	Increased Brain Stem Dopamine Activity	Increased Brain Stem Dopamine Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009128	Increased Brain Stem Dynorphin Activity	Increased Brain Stem Dynorphin Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009129	Increased Brain Stem Endorphin Activity	Increased Brain Stem Endorphin Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009130	Increased Brain Stem Enkephalin Activity	Increased Brain Stem Enkephalin Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009131	Increased Brain Stem Epinephrine Activity	Increased Brain Stem Epinephrine Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009132	Increased Brain Stem GABA Activity	Increased Brain Stem GABA Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009133	Increased Brain Stem Gastrin Activity	Increased Brain Stem Gastrin Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009134	Increased Brain Stem Glutamate Activity	Increased Brain Stem Glutamate Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009135	Increased Brain Stem Glycine Activity	Increased Brain Stem Glycine Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009136	Increased Brain Stem Histamine Activity	Increased Brain Stem Histamine Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009137	Increased Brain Stem Nerve Growth Factor Activity	Increased Brain Stem Nerve Growth Factor Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009138	Increased Brain Stem Neurotensin Activity	Increased Brain Stem Neurotensin Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009139	Increased Brain Stem Nitric Oxide Activity	Increased Brain Stem Nitric Oxide Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009140	Increased Brain Stem Norepinephrine Activity	Increased Brain Stem Norepinephrine Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009141	Increased Brain Stem Organized Electrical Activity	Increased Brain Stem Organized Electrical Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009142	Increased Brain Stem Serotonin Activity	Increased Brain Stem Serotonin Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009143	Increased Brain Stem Substance P Activity	Increased Brain Stem Substance P Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009144	Increased Brain Stem VIP Activity	Increased Brain Stem VIP Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009148	Increased Calcitonin Secretion	Increased Calcitonin Secretion (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000020081	Increased Calcium-Sensing Receptor Sensitivity	Increased Calcium-Sensing Receptor Sensitivity (Mechanism of Action)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000010254	Increased Capillary Permeability	Increased Capillary Permeability (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009149	Increased Cardiac Muscle Acetylcholine Activity	Increased Cardiac Muscle Acetylcholine Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009150	Increased Cardiac Muscle Aspartate Activity	Increased Cardiac Muscle Aspartate Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009151	Increased Cardiac Muscle Brain Derived Neurotropic Activity	Increased Cardiac Muscle Brain Derived Neurotropic Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
